2025-03-13T14:32:19.587000,"[92.0, 87.0, 91.0, 82.0, 92.0, 80.0, 77.0, 51.0, 89.0, 84.0, 88.0, 87.0, 77.0, 82.0, 64.0, 67.0, 80.0, 87.0, 69.0, 71.0, 77.0, 69.0, 85.0, 57.0, 84.0, 71.0, 78.0, 45.0, 74.0, 72.0, 69.0, 66.0]"
2025-03-13T14:32:19.666970,"[92.0, 86.0, 90.0, 82.0, 91.0, 78.0, 73.0, 51.0, 86.0, 82.0, 86.0, 83.0, 77.0, 80.0, 61.0, 68.0, 81.0, 86.0, 70.0, 71.0, 76.0, 71.0, 84.0, 55.0, 83.0, 71.0, 76.0, 46.0, 75.0, 72.0, 69.0, 69.0]"
2025-03-13T14:32:19.735714,"[94.0, 89.0, 92.0, 83.0, 94.0, 82.0, 77.0, 52.0, 91.0, 87.0, 91.0, 92.0, 83.0, 85.0, 69.0, 72.0, 87.0, 91.0, 76.0, 76.0, 82.0, 74.0, 88.0, 65.0, 87.0, 74.0, 81.0, 51.0, 80.0, 78.0, 75.0, 78.0]"
2025-03-13T14:32:19.806960,"[90.0, 87.0, 90.0, 80.0, 88.0, 78.0, 74.0, 52.0, 86.0, 83.0, 87.0, 86.0, 78.0, 82.0, 63.0, 69.0, 82.0, 86.0, 68.0, 73.0, 74.0, 65.0, 84.0, 54.0, 80.0, 69.0, 75.0, 40.0, 72.0, 68.0, 65.0, 64.0]"
2025-03-13T14:32:19.877034,"[94.0, 88.0, 94.0, 85.0, 94.0, 80.0, 77.0, 52.0, 91.0, 84.0, 90.0, 88.0, 80.0, 83.0, 67.0, 71.0, 84.0, 87.0, 71.0, 75.0, 79.0, 72.0, 87.0, 59.0, 84.0, 72.0, 77.0, 45.0, 73.0, 72.0, 67.0, 66.0]"
2025-03-13T14:32:19.945768,"[88.0, 88.0, 94.0, 81.0, 90.0, 79.0, 75.0, 51.0, 86.0, 82.0, 87.0, 84.0, 73.0, 81.0, 59.0, 64.0, 77.0, 84.0, 65.0, 70.0, 74.0, 63.0, 80.0, 51.0, 78.0, 66.0, 70.0, 39.0, 70.0, 63.0, 58.0, 63.0]"
2025-03-13T14:32:20.016705,"[91.0, 87.0, 90.0, 81.0, 92.0, 77.0, 74.0, 50.0, 87.0, 84.0, 88.0, 84.0, 76.0, 81.0, 64.0, 68.0, 80.0, 85.0, 71.0, 73.0, 77.0, 70.0, 86.0, 58.0, 84.0, 69.0, 77.0, 47.0, 75.0, 72.0, 69.0, 68.0]"
2025-03-13T14:32:20.085810,"[90.0, 85.0, 92.0, 82.0, 92.0, 78.0, 72.0, 52.0, 88.0, 82.0, 86.0, 83.0, 73.0, 78.0, 61.0, 65.0, 79.0, 85.0, 65.0, 70.0, 73.0, 64.0, 80.0, 53.0, 79.0, 66.0, 73.0, 37.0, 68.0, 67.0, 63.0, 61.0]"
2025-03-13T14:32:20.156726,"[92.0, 86.0, 90.0, 79.0, 92.0, 80.0, 76.0, 52.0, 86.0, 83.0, 87.0, 87.0, 78.0, 82.0, 62.0, 68.0, 80.0, 88.0, 70.0, 72.0, 76.0, 70.0, 86.0, 56.0, 83.0, 71.0, 76.0, 46.0, 75.0, 68.0, 67.0, 69.0]"
2025-03-13T14:32:20.225753,"[93.0, 87.0, 92.0, 85.0, 93.0, 84.0, 79.0, 52.0, 89.0, 84.0, 89.0, 88.0, 80.0, 83.0, 69.0, 70.0, 85.0, 90.0, 72.0, 74.0, 81.0, 74.0, 87.0, 59.0, 85.0, 73.0, 80.0, 50.0, 78.0, 74.0, 73.0, 72.0]"
2025-03-13T14:32:20.295750,"[92.0, 86.0, 93.0, 82.0, 93.0, 81.0, 77.0, 51.0, 87.0, 84.0, 89.0, 88.0, 79.0, 83.0, 65.0, 71.0, 83.0, 87.0, 70.0, 75.0, 77.0, 65.0, 84.0, 54.0, 82.0, 70.0, 74.0, 42.0, 71.0, 70.0, 66.0, 65.0]"
2025-03-13T14:32:20.375769,"[90.0, 87.0, 92.0, 80.0, 88.0, 80.0, 73.0, 51.0, 86.0, 83.0, 86.0, 82.0, 74.0, 80.0, 62.0, 66.0, 79.0, 85.0, 69.0, 69.0, 72.0, 65.0, 81.0, 49.0, 78.0, 66.0, 73.0, 41.0, 73.0, 66.0, 61.0, 64.0]"
2025-03-13T14:32:20.445931,"[95.0, 87.0, 94.0, 83.0, 95.0, 86.0, 81.0, 53.0, 90.0, 88.0, 92.0, 92.0, 83.0, 84.0, 74.0, 76.0, 88.0, 91.0, 79.0, 79.0, 84.0, 77.0, 89.0, 67.0, 90.0, 77.0, 84.0, 54.0, 83.0, 82.0, 81.0, 80.0]"
2025-03-13T14:32:20.515766,"[91.0, 86.0, 92.0, 79.0, 91.0, 76.0, 71.0, 51.0, 86.0, 83.0, 88.0, 85.0, 73.0, 79.0, 63.0, 67.0, 80.0, 85.0, 68.0, 72.0, 76.0, 66.0, 83.0, 55.0, 81.0, 68.0, 73.0, 43.0, 71.0, 67.0, 62.0, 63.0]"
2025-03-13T14:32:20.585771,"[93.0, 87.0, 95.0, 85.0, 90.0, 81.0, 75.0, 51.0, 84.0, 82.0, 88.0, 88.0, 80.0, 81.0, 67.0, 70.0, 82.0, 89.0, 73.0, 77.0, 82.0, 73.0, 88.0, 61.0, 86.0, 75.0, 81.0, 48.0, 77.0, 74.0, 71.0, 74.0]"
2025-03-13T14:32:20.665816,"[91.0, 86.0, 90.0, 81.0, 91.0, 76.0, 73.0, 51.0, 86.0, 80.0, 88.0, 86.0, 77.0, 82.0, 65.0, 68.0, 83.0, 85.0, 72.0, 73.0, 78.0, 70.0, 87.0, 57.0, 84.0, 73.0, 78.0, 49.0, 77.0, 71.0, 69.0, 71.0]"
2025-03-13T14:32:20.736566,"[91.0, 87.0, 91.0, 82.0, 93.0, 78.0, 72.0, 51.0, 86.0, 81.0, 87.0, 83.0, 76.0, 81.0, 61.0, 66.0, 79.0, 86.0, 67.0, 70.0, 74.0, 65.0, 82.0, 54.0, 79.0, 67.0, 72.0, 41.0, 70.0, 67.0, 64.0, 64.0]"
2025-03-13T14:32:20.805725,"[91.0, 88.0, 93.0, 81.0, 91.0, 78.0, 74.0, 52.0, 87.0, 81.0, 86.0, 84.0, 75.0, 80.0, 59.0, 66.0, 77.0, 82.0, 66.0, 69.0, 72.0, 61.0, 78.0, 50.0, 76.0, 65.0, 70.0, 36.0, 66.0, 65.0, 60.0, 59.0]"
2025-03-13T14:32:20.878002,"[90.0, 82.0, 87.0, 76.0, 86.0, 72.0, 67.0, 48.0, 80.0, 76.0, 83.0, 77.0, 66.0, 76.0, 52.0, 57.0, 69.0, 79.0, 56.0, 62.0, 62.0, 54.0, 73.0, 38.0, 68.0, 59.0, 60.0, 27.0, 53.0, 52.0, 46.0, 47.0]"
2025-03-13T14:32:20.957000,"[92.0, 86.0, 92.0, 81.0, 93.0, 81.0, 77.0, 51.0, 86.0, 83.0, 88.0, 87.0, 77.0, 80.0, 63.0, 69.0, 79.0, 85.0, 70.0, 73.0, 75.0, 68.0, 83.0, 55.0, 83.0, 69.0, 74.0, 45.0, 73.0, 68.0, 65.0, 65.0]"
2025-03-13T14:32:21.047052,"[92.0, 88.0, 92.0, 82.0, 93.0, 79.0, 76.0, 52.0, 86.0, 84.0, 89.0, 88.0, 77.0, 84.0, 67.0, 72.0, 83.0, 89.0, 72.0, 75.0, 81.0, 75.0, 87.0, 60.0, 88.0, 74.0, 80.0, 50.0, 79.0, 76.0, 73.0, 70.0]"
2025-03-13T14:32:21.125786,"[92.0, 84.0, 90.0, 82.0, 91.0, 77.0, 74.0, 52.0, 86.0, 82.0, 87.0, 83.0, 74.0, 80.0, 59.0, 65.0, 80.0, 84.0, 66.0, 70.0, 73.0, 67.0, 83.0, 51.0, 78.0, 66.0, 74.0, 41.0, 71.0, 66.0, 62.0, 64.0]"
2025-03-13T14:32:21.197016,"[93.0, 90.0, 95.0, 84.0, 95.0, 84.0, 78.0, 52.0, 89.0, 85.0, 88.0, 89.0, 79.0, 84.0, 68.0, 70.0, 84.0, 88.0, 74.0, 75.0, 78.0, 73.0, 86.0, 60.0, 84.0, 70.0, 74.0, 47.0, 75.0, 70.0, 66.0, 69.0]"
2025-03-13T14:32:21.265782,"[89.0, 86.0, 90.0, 82.0, 90.0, 77.0, 72.0, 50.0, 86.0, 84.0, 89.0, 87.0, 77.0, 83.0, 66.0, 71.0, 84.0, 89.0, 71.0, 76.0, 80.0, 71.0, 87.0, 59.0, 84.0, 73.0, 80.0, 47.0, 77.0, 73.0, 70.0, 71.0]"
2025-03-13T14:32:21.336912,"[92.0, 89.0, 93.0, 84.0, 93.0, 83.0, 77.0, 51.0, 90.0, 87.0, 88.0, 89.0, 79.0, 84.0, 68.0, 71.0, 85.0, 87.0, 74.0, 76.0, 82.0, 75.0, 89.0, 61.0, 86.0, 75.0, 79.0, 53.0, 80.0, 75.0, 74.0, 74.0]"
2025-03-13T14:32:21.415664,"[94.0, 89.0, 93.0, 85.0, 95.0, 82.0, 79.0, 51.0, 90.0, 86.0, 91.0, 89.0, 80.0, 84.0, 69.0, 72.0, 86.0, 92.0, 79.0, 79.0, 83.0, 76.0, 91.0, 66.0, 89.0, 75.0, 84.0, 53.0, 83.0, 80.0, 77.0, 76.0]"
2025-03-13T14:32:21.495736,"[88.0, 83.0, 87.0, 77.0, 89.0, 74.0, 69.0, 50.0, 84.0, 80.0, 84.0, 80.0, 74.0, 79.0, 60.0, 63.0, 75.0, 82.0, 64.0, 68.0, 71.0, 62.0, 81.0, 50.0, 76.0, 64.0, 67.0, 37.0, 64.0, 59.0, 53.0, 57.0]"
2025-03-13T14:32:21.567598,"[92.0, 87.0, 91.0, 82.0, 91.0, 78.0, 75.0, 51.0, 86.0, 82.0, 87.0, 86.0, 78.0, 81.0, 63.0, 69.0, 83.0, 88.0, 72.0, 74.0, 78.0, 69.0, 85.0, 54.0, 85.0, 71.0, 75.0, 45.0, 74.0, 69.0, 68.0, 68.0]"
2025-03-13T14:32:21.635794,"[92.0, 89.0, 93.0, 84.0, 93.0, 78.0, 73.0, 51.0, 85.0, 82.0, 86.0, 84.0, 76.0, 81.0, 61.0, 65.0, 78.0, 85.0, 67.0, 69.0, 76.0, 65.0, 83.0, 53.0, 81.0, 66.0, 73.0, 42.0, 72.0, 69.0, 65.0, 65.0]"
2025-03-13T14:32:21.705816,"[91.0, 86.0, 93.0, 82.0, 90.0, 79.0, 74.0, 50.0, 87.0, 83.0, 87.0, 87.0, 78.0, 82.0, 66.0, 69.0, 82.0, 87.0, 72.0, 71.0, 79.0, 69.0, 86.0, 59.0, 85.0, 70.0, 77.0, 45.0, 74.0, 72.0, 69.0, 70.0]"
2025-03-13T14:32:21.785683,"[92.0, 89.0, 93.0, 82.0, 92.0, 80.0, 75.0, 52.0, 85.0, 82.0, 89.0, 87.0, 78.0, 83.0, 66.0, 71.0, 85.0, 88.0, 73.0, 76.0, 80.0, 74.0, 86.0, 58.0, 87.0, 71.0, 77.0, 47.0, 77.0, 73.0, 71.0, 70.0]"
2025-03-13T14:32:21.855827,"[94.0, 90.0, 94.0, 85.0, 95.0, 86.0, 83.0, 53.0, 91.0, 89.0, 92.0, 93.0, 83.0, 84.0, 75.0, 77.0, 90.0, 92.0, 81.0, 81.0, 85.0, 79.0, 91.0, 70.0, 89.0, 79.0, 86.0, 58.0, 86.0, 82.0, 82.0, 83.0]"
2025-03-13T14:32:21.915742,"[93.0, 88.0, 93.0, 80.0, 89.0, 78.0, 73.0, 51.0, 84.0, 80.0, 86.0, 82.0, 75.0, 80.0, 60.0, 65.0, 79.0, 83.0, 65.0, 68.0, 72.0, 64.0, 81.0, 52.0, 78.0, 65.0, 72.0, 40.0, 71.0, 65.0, 60.0, 63.0]"
2025-03-13T14:32:21.995726,"[96.0, 90.0, 95.0, 85.0, 94.0, 85.0, 81.0, 53.0, 91.0, 87.0, 92.0, 93.0, 84.0, 85.0, 73.0, 75.0, 90.0, 92.0, 80.0, 81.0, 86.0, 78.0, 91.0, 67.0, 90.0, 78.0, 83.0, 56.0, 85.0, 82.0, 79.0, 80.0]"
2025-03-13T14:32:22.066720,"[90.0, 86.0, 92.0, 81.0, 92.0, 79.0, 75.0, 52.0, 88.0, 84.0, 88.0, 85.0, 76.0, 81.0, 63.0, 67.0, 80.0, 86.0, 70.0, 72.0, 75.0, 67.0, 84.0, 57.0, 81.0, 68.0, 74.0, 45.0, 72.0, 67.0, 63.0, 66.0]"
2025-03-13T14:32:22.145980,"[90.0, 86.0, 92.0, 79.0, 91.0, 77.0, 71.0, 51.0, 85.0, 80.0, 83.0, 83.0, 74.0, 79.0, 60.0, 65.0, 78.0, 85.0, 67.0, 68.0, 73.0, 66.0, 81.0, 49.0, 76.0, 65.0, 70.0, 40.0, 70.0, 65.0, 59.0, 62.0]"
2025-03-13T14:32:22.217031,"[93.0, 90.0, 95.0, 84.0, 95.0, 82.0, 80.0, 54.0, 90.0, 86.0, 93.0, 92.0, 82.0, 85.0, 70.0, 73.0, 86.0, 91.0, 78.0, 78.0, 84.0, 77.0, 90.0, 66.0, 91.0, 77.0, 85.0, 56.0, 86.0, 79.0, 80.0, 81.0]"
2025-03-13T14:32:22.285757,"[93.0, 88.0, 93.0, 83.0, 93.0, 81.0, 77.0, 52.0, 85.0, 84.0, 87.0, 87.0, 80.0, 82.0, 67.0, 71.0, 83.0, 88.0, 75.0, 73.0, 80.0, 72.0, 87.0, 61.0, 85.0, 70.0, 76.0, 47.0, 75.0, 73.0, 71.0, 70.0]"
2025-03-13T14:32:22.357033,"[93.0, 88.0, 93.0, 84.0, 92.0, 82.0, 78.0, 53.0, 88.0, 87.0, 89.0, 90.0, 81.0, 84.0, 68.0, 72.0, 84.0, 91.0, 76.0, 75.0, 82.0, 74.0, 87.0, 63.0, 87.0, 77.0, 83.0, 52.0, 80.0, 77.0, 74.0, 78.0]"
2025-03-13T14:32:22.425765,"[91.0, 87.0, 93.0, 81.0, 91.0, 80.0, 76.0, 53.0, 88.0, 84.0, 89.0, 86.0, 78.0, 81.0, 63.0, 69.0, 82.0, 86.0, 68.0, 73.0, 75.0, 69.0, 86.0, 56.0, 82.0, 71.0, 76.0, 46.0, 76.0, 70.0, 66.0, 71.0]"
2025-03-13T14:32:22.495828,"[90.0, 85.0, 90.0, 79.0, 89.0, 75.0, 72.0, 50.0, 86.0, 80.0, 83.0, 84.0, 75.0, 80.0, 57.0, 63.0, 77.0, 82.0, 63.0, 69.0, 72.0, 60.0, 79.0, 48.0, 76.0, 63.0, 68.0, 37.0, 66.0, 59.0, 55.0, 58.0]"
2025-03-13T14:32:22.565744,"[94.0, 89.0, 95.0, 82.0, 94.0, 81.0, 77.0, 50.0, 88.0, 87.0, 89.0, 90.0, 82.0, 84.0, 68.0, 72.0, 85.0, 88.0, 73.0, 76.0, 82.0, 72.0, 88.0, 60.0, 86.0, 74.0, 79.0, 51.0, 79.0, 75.0, 75.0, 73.0]"
2025-03-13T14:32:22.635727,"[89.0, 88.0, 92.0, 79.0, 89.0, 78.0, 74.0, 50.0, 84.0, 82.0, 85.0, 83.0, 77.0, 80.0, 60.0, 67.0, 80.0, 86.0, 68.0, 73.0, 74.0, 67.0, 84.0, 52.0, 79.0, 69.0, 74.0, 39.0, 70.0, 67.0, 62.0, 63.0]"
2025-03-13T14:32:22.715726,"[96.0, 89.0, 94.0, 83.0, 92.0, 81.0, 79.0, 53.0, 89.0, 85.0, 90.0, 89.0, 78.0, 83.0, 68.0, 71.0, 83.0, 88.0, 71.0, 74.0, 78.0, 69.0, 86.0, 58.0, 84.0, 70.0, 77.0, 44.0, 72.0, 70.0, 68.0, 70.0]"
2025-03-13T14:32:22.786961,"[94.0, 88.0, 94.0, 84.0, 95.0, 82.0, 79.0, 52.0, 91.0, 90.0, 92.0, 90.0, 85.0, 84.0, 72.0, 75.0, 87.0, 91.0, 79.0, 79.0, 86.0, 76.0, 90.0, 67.0, 90.0, 78.0, 85.0, 59.0, 84.0, 81.0, 81.0, 80.0]"
2025-03-13T14:32:22.865670,"[92.0, 86.0, 90.0, 80.0, 91.0, 78.0, 71.0, 50.0, 82.0, 80.0, 85.0, 80.0, 72.0, 79.0, 58.0, 63.0, 75.0, 82.0, 63.0, 69.0, 71.0, 63.0, 81.0, 48.0, 77.0, 66.0, 69.0, 37.0, 70.0, 64.0, 60.0, 63.0]"
2025-03-13T14:32:22.945700,"[91.0, 88.0, 93.0, 82.0, 92.0, 81.0, 76.0, 51.0, 87.0, 84.0, 87.0, 88.0, 78.0, 81.0, 65.0, 69.0, 81.0, 88.0, 72.0, 71.0, 79.0, 70.0, 87.0, 60.0, 84.0, 70.0, 77.0, 46.0, 76.0, 74.0, 68.0, 69.0]"
2025-03-13T14:32:23.017036,"[89.0, 88.0, 92.0, 82.0, 92.0, 82.0, 77.0, 52.0, 87.0, 84.0, 89.0, 86.0, 79.0, 82.0, 64.0, 70.0, 83.0, 88.0, 72.0, 73.0, 76.0, 69.0, 84.0, 56.0, 80.0, 66.0, 75.0, 44.0, 74.0, 71.0, 69.0, 69.0]"
2025-03-13T14:32:23.085767,"[95.0, 90.0, 95.0, 87.0, 94.0, 84.0, 79.0, 52.0, 92.0, 88.0, 91.0, 93.0, 86.0, 86.0, 75.0, 77.0, 90.0, 93.0, 81.0, 82.0, 88.0, 83.0, 93.0, 72.0, 93.0, 79.0, 89.0, 61.0, 89.0, 85.0, 83.0, 85.0]"
2025-03-13T14:32:23.157032,"[91.0, 86.0, 93.0, 82.0, 91.0, 79.0, 75.0, 51.0, 87.0, 83.0, 87.0, 86.0, 77.0, 81.0, 63.0, 69.0, 81.0, 88.0, 68.0, 71.0, 75.0, 67.0, 84.0, 54.0, 82.0, 70.0, 75.0, 46.0, 75.0, 68.0, 66.0, 68.0]"
2025-03-13T14:32:23.227036,"[95.0, 89.0, 95.0, 84.0, 95.0, 83.0, 79.0, 53.0, 89.0, 87.0, 94.0, 93.0, 82.0, 85.0, 72.0, 74.0, 86.0, 89.0, 78.0, 77.0, 84.0, 76.0, 89.0, 63.0, 88.0, 74.0, 82.0, 51.0, 79.0, 76.0, 74.0, 73.0]"
2025-03-13T14:32:23.308004,"[95.0, 87.0, 93.0, 87.0, 95.0, 84.0, 81.0, 54.0, 89.0, 87.0, 91.0, 91.0, 82.0, 83.0, 72.0, 75.0, 88.0, 91.0, 76.0, 78.0, 83.0, 78.0, 88.0, 65.0, 89.0, 76.0, 82.0, 54.0, 81.0, 79.0, 74.0, 76.0]"
2025-03-13T14:32:23.375723,"[92.0, 87.0, 93.0, 81.0, 91.0, 82.0, 77.0, 52.0, 90.0, 86.0, 90.0, 87.0, 80.0, 84.0, 69.0, 73.0, 85.0, 89.0, 72.0, 74.0, 80.0, 74.0, 86.0, 59.0, 83.0, 72.0, 79.0, 49.0, 77.0, 74.0, 69.0, 72.0]"
2025-03-13T14:32:23.447104,"[90.0, 86.0, 91.0, 83.0, 93.0, 79.0, 75.0, 52.0, 87.0, 83.0, 90.0, 83.0, 75.0, 81.0, 64.0, 66.0, 81.0, 86.0, 68.0, 72.0, 76.0, 65.0, 82.0, 53.0, 79.0, 65.0, 71.0, 42.0, 71.0, 68.0, 65.0, 66.0]"
2025-03-13T14:32:23.516916,"[89.0, 84.0, 88.0, 82.0, 90.0, 77.0, 72.0, 51.0, 84.0, 80.0, 85.0, 84.0, 73.0, 78.0, 57.0, 62.0, 75.0, 82.0, 62.0, 68.0, 71.0, 59.0, 79.0, 45.0, 73.0, 62.0, 66.0, 33.0, 64.0, 59.0, 52.0, 55.0]"
2025-03-13T14:32:23.585712,"[90.0, 84.0, 91.0, 82.0, 91.0, 79.0, 75.0, 52.0, 89.0, 82.0, 89.0, 88.0, 80.0, 83.0, 65.0, 70.0, 83.0, 87.0, 68.0, 73.0, 77.0, 70.0, 85.0, 55.0, 81.0, 69.0, 74.0, 44.0, 75.0, 67.0, 64.0, 66.0]"
2025-03-13T14:32:23.655829,"[90.0, 86.0, 91.0, 80.0, 90.0, 79.0, 75.0, 52.0, 85.0, 81.0, 87.0, 85.0, 76.0, 81.0, 64.0, 69.0, 82.0, 88.0, 68.0, 74.0, 78.0, 69.0, 86.0, 57.0, 81.0, 71.0, 78.0, 44.0, 73.0, 71.0, 68.0, 71.0]"
