2025-03-12T14:38:53.941415,"[82.0, 78.0, 82.0, 76.0, 84.0, 75.0, 71.0, 50.0, 79.0, 77.0, 82.0, 81.0, 75.0, 76.0, 66.0, 67.0, 79.0, 81.0, 71.0, 72.0, 77.0, 70.0, 80.0, 62.0, 82.0, 73.0, 77.0, 53.0, 77.0, 75.0, 73.0, 75.0]"
2025-03-12T14:38:54.010265,"[100.0, 99.0, 100.0, 96.0, 104.0, 92.0, 86.0, 69.0, 100.0, 97.0, 99.0, 97.0, 90.0, 96.0, 73.0, 81.0, 95.0, 99.0, 86.0, 89.0, 91.0, 85.0, 98.0, 71.0, 91.0, 84.0, 87.0, 56.0, 84.0, 80.0, 82.0, 79.0]"
2025-03-12T14:38:54.081480,"[82.0, 79.0, 82.0, 76.0, 85.0, 76.0, 73.0, 51.0, 81.0, 80.0, 82.0, 83.0, 77.0, 76.0, 69.0, 71.0, 83.0, 82.0, 75.0, 74.0, 80.0, 73.0, 84.0, 68.0, 84.0, 73.0, 80.0, 58.0, 80.0, 77.0, 80.0, 79.0]"
2025-03-12T14:38:54.151457,"[96.0, 93.0, 96.0, 88.0, 98.0, 87.0, 80.0, 60.0, 92.0, 89.0, 90.0, 90.0, 83.0, 85.0, 65.0, 70.0, 87.0, 89.0, 73.0, 77.0, 80.0, 71.0, 86.0, 58.0, 85.0, 74.0, 78.0, 45.0, 76.0, 70.0, 67.0, 72.0]"
2025-03-12T14:38:54.234286,"[98.0, 95.0, 99.0, 90.0, 98.0, 87.0, 83.0, 62.0, 95.0, 90.0, 95.0, 95.0, 87.0, 89.0, 71.0, 76.0, 92.0, 94.0, 81.0, 82.0, 87.0, 81.0, 93.0, 65.0, 90.0, 81.0, 83.0, 54.0, 86.0, 80.0, 79.0, 82.0]"
2025-03-12T14:38:54.301421,"[82.0, 78.0, 82.0, 75.0, 84.0, 73.0, 69.0, 52.0, 79.0, 76.0, 79.0, 80.0, 73.0, 74.0, 62.0, 64.0, 78.0, 78.0, 69.0, 69.0, 74.0, 68.0, 82.0, 59.0, 80.0, 70.0, 74.0, 49.0, 73.0, 72.0, 72.0, 69.0]"
2025-03-12T14:38:54.371487,"[99.0, 97.0, 101.0, 94.0, 100.0, 89.0, 85.0, 70.0, 96.0, 96.0, 98.0, 95.0, 91.0, 92.0, 72.0, 81.0, 94.0, 98.0, 85.0, 86.0, 91.0, 84.0, 97.0, 68.0, 94.0, 87.0, 90.0, 55.0, 85.0, 84.0, 81.0, 83.0]"
2025-03-12T14:38:54.450320,"[82.0, 76.0, 81.0, 76.0, 82.0, 70.0, 68.0, 51.0, 80.0, 74.0, 79.0, 78.0, 73.0, 75.0, 58.0, 61.0, 73.0, 77.0, 64.0, 67.0, 70.0, 62.0, 76.0, 49.0, 73.0, 64.0, 68.0, 37.0, 65.0, 60.0, 55.0, 58.0]"
2025-03-12T14:38:54.520200,"[82.0, 79.0, 84.0, 77.0, 86.0, 76.0, 71.0, 51.0, 78.0, 79.0, 81.0, 82.0, 75.0, 75.0, 64.0, 67.0, 79.0, 79.0, 73.0, 71.0, 78.0, 72.0, 81.0, 62.0, 81.0, 71.0, 75.0, 51.0, 75.0, 72.0, 72.0, 75.0]"
2025-03-12T14:38:54.590270,"[102.0, 97.0, 100.0, 96.0, 99.0, 92.0, 87.0, 71.0, 98.0, 95.0, 101.0, 97.0, 88.0, 94.0, 74.0, 79.0, 94.0, 98.0, 83.0, 87.0, 89.0, 82.0, 92.0, 69.0, 94.0, 85.0, 87.0, 54.0, 83.0, 81.0, 80.0, 81.0]"
2025-03-12T14:38:54.661567,"[99.0, 94.0, 98.0, 89.0, 99.0, 90.0, 83.0, 60.0, 93.0, 89.0, 95.0, 92.0, 85.0, 88.0, 72.0, 75.0, 90.0, 93.0, 80.0, 80.0, 86.0, 77.0, 92.0, 66.0, 91.0, 80.0, 85.0, 52.0, 83.0, 80.0, 78.0, 80.0]"
2025-03-12T14:38:54.746319,"[82.0, 79.0, 83.0, 75.0, 84.0, 74.0, 71.0, 50.0, 79.0, 79.0, 82.0, 80.0, 76.0, 75.0, 63.0, 68.0, 79.0, 79.0, 71.0, 72.0, 78.0, 72.0, 80.0, 62.0, 81.0, 72.0, 77.0, 52.0, 77.0, 74.0, 71.0, 75.0]"
2025-03-12T14:38:54.820324,"[101.0, 98.0, 98.0, 96.0, 101.0, 91.0, 89.0, 68.0, 97.0, 96.0, 100.0, 96.0, 90.0, 94.0, 78.0, 83.0, 97.0, 100.0, 86.0, 86.0, 90.0, 84.0, 96.0, 68.0, 95.0, 85.0, 90.0, 59.0, 88.0, 84.0, 78.0, 82.0]"
2025-03-12T14:38:54.900200,"[100.0, 97.0, 100.0, 98.0, 101.0, 95.0, 91.0, 70.0, 101.0, 98.0, 102.0, 101.0, 93.0, 96.0, 82.0, 85.0, 101.0, 101.0, 92.0, 92.0, 96.0, 91.0, 100.0, 79.0, 101.0, 93.0, 96.0, 71.0, 93.0, 94.0, 95.0, 96.0]"
2025-03-12T14:38:54.980189,"[100.0, 97.0, 99.0, 95.0, 100.0, 89.0, 86.0, 70.0, 99.0, 94.0, 100.0, 97.0, 90.0, 93.0, 71.0, 79.0, 93.0, 95.0, 81.0, 85.0, 90.0, 83.0, 94.0, 70.0, 93.0, 83.0, 87.0, 54.0, 84.0, 84.0, 79.0, 79.0]"
2025-03-12T14:38:55.053495,"[100.0, 98.0, 101.0, 95.0, 103.0, 92.0, 86.0, 69.0, 98.0, 95.0, 100.0, 97.0, 90.0, 97.0, 76.0, 85.0, 97.0, 99.0, 88.0, 89.0, 92.0, 84.0, 97.0, 71.0, 99.0, 87.0, 89.0, 60.0, 87.0, 86.0, 85.0, 86.0]"
2025-03-12T14:38:55.130260,"[100.0, 98.0, 100.0, 94.0, 102.0, 94.0, 89.0, 69.0, 99.0, 95.0, 101.0, 96.0, 90.0, 93.0, 75.0, 80.0, 96.0, 97.0, 85.0, 85.0, 89.0, 81.0, 96.0, 71.0, 94.0, 86.0, 90.0, 59.0, 88.0, 87.0, 83.0, 85.0]"
2025-03-12T14:38:55.211503,"[97.0, 94.0, 97.0, 90.0, 100.0, 90.0, 86.0, 61.0, 96.0, 94.0, 96.0, 98.0, 90.0, 91.0, 79.0, 80.0, 94.0, 95.0, 84.0, 84.0, 90.0, 84.0, 96.0, 72.0, 95.0, 84.0, 89.0, 60.0, 91.0, 85.0, 84.0, 85.0]"
2025-03-12T14:38:55.281494,"[83.0, 77.0, 80.0, 75.0, 84.0, 70.0, 66.0, 51.0, 79.0, 75.0, 80.0, 76.0, 68.0, 73.0, 55.0, 59.0, 74.0, 76.0, 61.0, 66.0, 69.0, 61.0, 74.0, 47.0, 71.0, 62.0, 66.0, 34.0, 62.0, 58.0, 55.0, 55.0]"
2025-03-12T14:38:55.350222,"[98.0, 93.0, 96.0, 88.0, 100.0, 89.0, 83.0, 60.0, 95.0, 91.0, 95.0, 95.0, 86.0, 88.0, 70.0, 76.0, 92.0, 93.0, 82.0, 81.0, 86.0, 82.0, 94.0, 65.0, 92.0, 83.0, 88.0, 56.0, 87.0, 83.0, 80.0, 82.0]"
2025-03-12T14:38:55.420389,"[95.0, 92.0, 97.0, 89.0, 98.0, 88.0, 83.0, 61.0, 94.0, 91.0, 97.0, 95.0, 87.0, 88.0, 73.0, 76.0, 92.0, 94.0, 81.0, 82.0, 88.0, 78.0, 92.0, 66.0, 91.0, 80.0, 85.0, 53.0, 84.0, 82.0, 79.0, 79.0]"
2025-03-12T14:38:55.491602,"[79.0, 76.0, 81.0, 72.0, 82.0, 73.0, 66.0, 51.0, 77.0, 73.0, 79.0, 74.0, 69.0, 73.0, 56.0, 60.0, 73.0, 76.0, 62.0, 65.0, 67.0, 58.0, 72.0, 47.0, 70.0, 59.0, 63.0, 33.0, 60.0, 56.0, 53.0, 55.0]"
2025-03-12T14:38:55.562855,"[82.0, 80.0, 82.0, 76.0, 84.0, 71.0, 67.0, 50.0, 79.0, 75.0, 79.0, 77.0, 68.0, 73.0, 55.0, 61.0, 72.0, 76.0, 62.0, 64.0, 69.0, 61.0, 74.0, 49.0, 73.0, 62.0, 67.0, 38.0, 65.0, 64.0, 61.0, 62.0]"
2025-03-12T14:38:55.631601,"[97.0, 94.0, 99.0, 94.0, 101.0, 90.0, 85.0, 70.0, 97.0, 94.0, 97.0, 96.0, 88.0, 93.0, 71.0, 78.0, 91.0, 98.0, 84.0, 86.0, 87.0, 82.0, 96.0, 69.0, 95.0, 85.0, 87.0, 55.0, 85.0, 80.0, 77.0, 77.0]"
2025-03-12T14:38:55.711407,"[97.0, 95.0, 96.0, 89.0, 99.0, 87.0, 79.0, 60.0, 90.0, 90.0, 92.0, 91.0, 83.0, 87.0, 68.0, 73.0, 88.0, 90.0, 78.0, 79.0, 81.0, 77.0, 89.0, 60.0, 89.0, 76.0, 81.0, 47.0, 80.0, 73.0, 72.0, 73.0]"
2025-03-12T14:38:55.790210,"[84.0, 81.0, 83.0, 75.0, 83.0, 75.0, 69.0, 52.0, 80.0, 76.0, 81.0, 81.0, 74.0, 76.0, 62.0, 64.0, 76.0, 78.0, 67.0, 70.0, 72.0, 68.0, 79.0, 54.0, 77.0, 68.0, 73.0, 46.0, 72.0, 69.0, 66.0, 68.0]"
2025-03-12T14:38:55.860350,"[102.0, 99.0, 98.0, 96.0, 103.0, 95.0, 91.0, 69.0, 99.0, 99.0, 99.0, 98.0, 95.0, 95.0, 84.0, 88.0, 100.0, 98.0, 92.0, 92.0, 97.0, 89.0, 103.0, 82.0, 102.0, 93.0, 99.0, 69.0, 95.0, 93.0, 93.0, 94.0]"
2025-03-12T14:38:55.930216,"[81.0, 77.0, 80.0, 72.0, 83.0, 71.0, 66.0, 50.0, 79.0, 75.0, 81.0, 77.0, 70.0, 73.0, 58.0, 61.0, 74.0, 77.0, 66.0, 66.0, 70.0, 64.0, 77.0, 53.0, 76.0, 64.0, 70.0, 43.0, 68.0, 64.0, 62.0, 63.0]"
2025-03-12T14:38:56.001481,"[81.0, 79.0, 81.0, 77.0, 85.0, 76.0, 70.0, 52.0, 82.0, 80.0, 81.0, 81.0, 75.0, 76.0, 62.0, 65.0, 78.0, 81.0, 70.0, 71.0, 74.0, 71.0, 80.0, 58.0, 80.0, 70.0, 73.0, 50.0, 73.0, 70.0, 71.0, 70.0]"
2025-03-12T14:38:56.081667,"[80.0, 80.0, 81.0, 76.0, 84.0, 75.0, 69.0, 51.0, 79.0, 76.0, 79.0, 77.0, 72.0, 74.0, 58.0, 62.0, 74.0, 76.0, 66.0, 67.0, 69.0, 63.0, 76.0, 50.0, 74.0, 64.0, 68.0, 41.0, 67.0, 62.0, 61.0, 62.0]"
2025-03-12T14:38:56.151505,"[94.0, 93.0, 94.0, 88.0, 96.0, 83.0, 76.0, 58.0, 90.0, 88.0, 91.0, 88.0, 79.0, 84.0, 64.0, 70.0, 85.0, 87.0, 70.0, 76.0, 79.0, 70.0, 84.0, 54.0, 83.0, 70.0, 75.0, 38.0, 69.0, 66.0, 60.0, 63.0]"
2025-03-12T14:38:56.231460,"[97.0, 91.0, 97.0, 89.0, 98.0, 90.0, 84.0, 59.0, 93.0, 92.0, 97.0, 97.0, 89.0, 89.0, 77.0, 79.0, 94.0, 94.0, 85.0, 84.0, 87.0, 83.0, 95.0, 70.0, 94.0, 81.0, 87.0, 57.0, 85.0, 80.0, 80.0, 81.0]"
2025-03-12T14:38:56.311387,"[103.0, 101.0, 100.0, 97.0, 101.0, 92.0, 90.0, 68.0, 100.0, 95.0, 101.0, 97.0, 90.0, 93.0, 76.0, 85.0, 98.0, 98.0, 87.0, 88.0, 93.0, 84.0, 99.0, 71.0, 96.0, 86.0, 88.0, 60.0, 88.0, 86.0, 85.0, 85.0]"
2025-03-12T14:38:56.384722,"[83.0, 81.0, 83.0, 77.0, 84.0, 77.0, 72.0, 52.0, 81.0, 80.0, 82.0, 80.0, 74.0, 76.0, 64.0, 67.0, 79.0, 80.0, 72.0, 71.0, 75.0, 71.0, 81.0, 62.0, 80.0, 72.0, 76.0, 51.0, 75.0, 74.0, 73.0, 74.0]"
2025-03-12T14:38:56.461530,"[98.0, 97.0, 97.0, 94.0, 100.0, 91.0, 85.0, 68.0, 98.0, 93.0, 100.0, 96.0, 88.0, 93.0, 72.0, 77.0, 93.0, 95.0, 81.0, 84.0, 86.0, 82.0, 96.0, 65.0, 92.0, 84.0, 86.0, 55.0, 85.0, 80.0, 80.0, 81.0]"
2025-03-12T14:38:56.531488,"[82.0, 78.0, 82.0, 77.0, 85.0, 74.0, 68.0, 49.0, 79.0, 77.0, 81.0, 78.0, 72.0, 74.0, 63.0, 66.0, 76.0, 80.0, 69.0, 69.0, 75.0, 69.0, 82.0, 57.0, 79.0, 70.0, 75.0, 49.0, 74.0, 69.0, 69.0, 70.0]"
2025-03-12T14:38:56.600177,"[96.0, 93.0, 95.0, 87.0, 96.0, 81.0, 75.0, 58.0, 91.0, 85.0, 89.0, 88.0, 80.0, 86.0, 61.0, 67.0, 84.0, 87.0, 70.0, 75.0, 78.0, 69.0, 83.0, 56.0, 85.0, 70.0, 74.0, 40.0, 73.0, 67.0, 62.0, 67.0]"
2025-03-12T14:38:56.670351,"[99.0, 97.0, 102.0, 97.0, 104.0, 93.0, 90.0, 71.0, 99.0, 97.0, 101.0, 101.0, 95.0, 96.0, 76.0, 84.0, 99.0, 100.0, 87.0, 90.0, 93.0, 86.0, 100.0, 74.0, 97.0, 87.0, 88.0, 60.0, 88.0, 84.0, 80.0, 84.0]"
2025-03-12T14:38:56.740225,"[81.0, 79.0, 83.0, 75.0, 80.0, 72.0, 66.0, 51.0, 77.0, 74.0, 77.0, 78.0, 70.0, 72.0, 59.0, 63.0, 74.0, 77.0, 68.0, 65.0, 72.0, 66.0, 78.0, 54.0, 77.0, 67.0, 72.0, 45.0, 70.0, 67.0, 65.0, 66.0]"
2025-03-12T14:38:56.810184,"[98.0, 97.0, 97.0, 92.0, 98.0, 86.0, 80.0, 68.0, 92.0, 90.0, 94.0, 87.0, 79.0, 88.0, 64.0, 68.0, 84.0, 92.0, 71.0, 77.0, 76.0, 69.0, 86.0, 55.0, 85.0, 75.0, 77.0, 42.0, 72.0, 67.0, 65.0, 68.0]"
2025-03-12T14:38:56.896791,"[96.0, 94.0, 96.0, 90.0, 100.0, 89.0, 84.0, 61.0, 95.0, 92.0, 95.0, 95.0, 89.0, 89.0, 74.0, 76.0, 90.0, 92.0, 82.0, 82.0, 86.0, 82.0, 94.0, 67.0, 92.0, 82.0, 85.0, 58.0, 87.0, 82.0, 80.0, 83.0]"
2025-03-12T14:38:56.981455,"[100.0, 98.0, 98.0, 96.0, 104.0, 93.0, 89.0, 69.0, 100.0, 99.0, 103.0, 101.0, 92.0, 98.0, 78.0, 85.0, 99.0, 97.0, 85.0, 90.0, 90.0, 88.0, 101.0, 73.0, 98.0, 90.0, 91.0, 63.0, 92.0, 89.0, 86.0, 87.0]"
2025-03-12T14:38:57.050316,"[102.0, 100.0, 101.0, 95.0, 104.0, 93.0, 89.0, 70.0, 100.0, 96.0, 102.0, 99.0, 94.0, 94.0, 80.0, 85.0, 99.0, 101.0, 90.0, 92.0, 95.0, 89.0, 101.0, 76.0, 97.0, 90.0, 95.0, 67.0, 94.0, 89.0, 89.0, 90.0]"
2025-03-12T14:38:57.121471,"[80.0, 77.0, 80.0, 74.0, 83.0, 75.0, 71.0, 51.0, 81.0, 78.0, 81.0, 81.0, 77.0, 76.0, 66.0, 68.0, 80.0, 80.0, 71.0, 73.0, 77.0, 72.0, 82.0, 60.0, 80.0, 72.0, 76.0, 51.0, 74.0, 72.0, 71.0, 72.0]"
2025-03-12T14:38:57.211676,"[97.0, 93.0, 98.0, 88.0, 97.0, 87.0, 81.0, 61.0, 93.0, 92.0, 96.0, 94.0, 85.0, 89.0, 69.0, 75.0, 89.0, 92.0, 77.0, 79.0, 83.0, 77.0, 92.0, 61.0, 88.0, 78.0, 83.0, 51.0, 81.0, 76.0, 74.0, 76.0]"
2025-03-12T14:38:57.281463,"[84.0, 79.0, 83.0, 76.0, 84.0, 76.0, 70.0, 48.0, 79.0, 78.0, 82.0, 82.0, 76.0, 77.0, 65.0, 67.0, 80.0, 80.0, 72.0, 72.0, 76.0, 70.0, 81.0, 59.0, 80.0, 71.0, 74.0, 51.0, 76.0, 71.0, 73.0, 72.0]"
2025-03-12T14:38:57.360330,"[83.0, 79.0, 83.0, 76.0, 84.0, 76.0, 71.0, 51.0, 79.0, 79.0, 80.0, 79.0, 75.0, 77.0, 65.0, 68.0, 79.0, 78.0, 70.0, 71.0, 74.0, 70.0, 81.0, 59.0, 80.0, 68.0, 73.0, 49.0, 73.0, 72.0, 70.0, 68.0]"
2025-03-12T14:38:57.430233,"[84.0, 80.0, 83.0, 77.0, 85.0, 75.0, 70.0, 49.0, 80.0, 79.0, 80.0, 80.0, 74.0, 74.0, 63.0, 65.0, 78.0, 78.0, 69.0, 70.0, 74.0, 69.0, 81.0, 58.0, 78.0, 69.0, 73.0, 46.0, 72.0, 71.0, 69.0, 70.0]"
2025-03-12T14:38:57.500221,"[83.0, 78.0, 81.0, 75.0, 83.0, 73.0, 69.0, 51.0, 78.0, 76.0, 79.0, 80.0, 72.0, 73.0, 62.0, 65.0, 77.0, 78.0, 68.0, 68.0, 73.0, 68.0, 78.0, 56.0, 77.0, 67.0, 72.0, 43.0, 70.0, 67.0, 66.0, 69.0]"
2025-03-12T14:38:57.571495,"[90.0, 89.0, 92.0, 83.0, 92.0, 79.0, 71.0, 56.0, 85.0, 79.0, 85.0, 82.0, 75.0, 82.0, 53.0, 62.0, 77.0, 81.0, 62.0, 68.0, 68.0, 58.0, 75.0, 45.0, 75.0, 61.0, 65.0, 27.0, 59.0, 55.0, 50.0, 51.0]"
2025-03-12T14:38:57.651513,"[101.0, 97.0, 100.0, 97.0, 103.0, 91.0, 88.0, 70.0, 101.0, 97.0, 101.0, 98.0, 92.0, 97.0, 78.0, 84.0, 95.0, 96.0, 86.0, 85.0, 89.0, 82.0, 95.0, 70.0, 96.0, 85.0, 88.0, 57.0, 86.0, 81.0, 79.0, 82.0]"
2025-03-12T14:38:57.731481,"[84.0, 80.0, 83.0, 77.0, 84.0, 76.0, 70.0, 52.0, 81.0, 77.0, 80.0, 81.0, 72.0, 75.0, 61.0, 63.0, 76.0, 78.0, 67.0, 69.0, 75.0, 68.0, 79.0, 56.0, 78.0, 70.0, 73.0, 45.0, 71.0, 69.0, 66.0, 70.0]"
2025-03-12T14:38:57.810248,"[83.0, 78.0, 82.0, 74.0, 83.0, 72.0, 68.0, 51.0, 77.0, 76.0, 80.0, 77.0, 72.0, 74.0, 58.0, 63.0, 75.0, 75.0, 64.0, 66.0, 71.0, 66.0, 77.0, 51.0, 76.0, 65.0, 71.0, 42.0, 70.0, 65.0, 62.0, 65.0]"
2025-03-12T14:38:57.881521,"[97.0, 94.0, 96.0, 89.0, 97.0, 85.0, 79.0, 67.0, 94.0, 88.0, 92.0, 89.0, 83.0, 90.0, 60.0, 70.0, 85.0, 89.0, 70.0, 75.0, 75.0, 68.0, 86.0, 49.0, 77.0, 69.0, 70.0, 32.0, 64.0, 58.0, 53.0, 57.0]"
2025-03-12T14:38:57.961530,"[97.0, 94.0, 98.0, 88.0, 98.0, 87.0, 84.0, 60.0, 94.0, 91.0, 97.0, 96.0, 88.0, 89.0, 73.0, 77.0, 92.0, 95.0, 83.0, 83.0, 87.0, 81.0, 94.0, 68.0, 94.0, 80.0, 87.0, 57.0, 87.0, 84.0, 82.0, 83.0]"
2025-03-12T14:38:58.040234,"[101.0, 97.0, 99.0, 95.0, 103.0, 91.0, 84.0, 70.0, 99.0, 94.0, 96.0, 95.0, 87.0, 92.0, 66.0, 74.0, 88.0, 94.0, 77.0, 82.0, 83.0, 77.0, 90.0, 58.0, 87.0, 79.0, 82.0, 45.0, 75.0, 76.0, 72.0, 70.0]"
2025-03-12T14:38:58.125618,"[100.0, 97.0, 98.0, 95.0, 98.0, 90.0, 85.0, 67.0, 99.0, 96.0, 99.0, 96.0, 89.0, 93.0, 69.0, 80.0, 93.0, 97.0, 80.0, 84.0, 86.0, 78.0, 93.0, 64.0, 90.0, 83.0, 86.0, 52.0, 82.0, 80.0, 76.0, 77.0]"
2025-03-12T14:38:58.191009,"[80.0, 77.0, 81.0, 74.0, 84.0, 72.0, 69.0, 49.0, 79.0, 77.0, 81.0, 77.0, 72.0, 75.0, 59.0, 62.0, 76.0, 77.0, 66.0, 68.0, 69.0, 64.0, 77.0, 52.0, 74.0, 67.0, 70.0, 40.0, 66.0, 64.0, 64.0, 67.0]"
2025-03-12T14:38:58.260204,"[80.0, 79.0, 83.0, 77.0, 84.0, 73.0, 69.0, 50.0, 80.0, 75.0, 81.0, 78.0, 72.0, 74.0, 60.0, 62.0, 74.0, 79.0, 67.0, 69.0, 73.0, 64.0, 78.0, 53.0, 75.0, 66.0, 71.0, 42.0, 69.0, 65.0, 64.0, 65.0]"
2025-03-12T14:38:58.330327,"[95.0, 94.0, 96.0, 88.0, 98.0, 86.0, 78.0, 59.0, 92.0, 90.0, 93.0, 91.0, 83.0, 88.0, 69.0, 74.0, 88.0, 92.0, 78.0, 78.0, 83.0, 79.0, 90.0, 62.0, 89.0, 78.0, 84.0, 50.0, 82.0, 79.0, 78.0, 78.0]"
2025-03-12T14:38:58.410193,"[82.0, 81.0, 84.0, 76.0, 82.0, 76.0, 70.0, 52.0, 80.0, 76.0, 81.0, 80.0, 73.0, 75.0, 63.0, 65.0, 77.0, 78.0, 67.0, 70.0, 73.0, 68.0, 78.0, 58.0, 78.0, 69.0, 73.0, 46.0, 72.0, 70.0, 68.0, 70.0]"
2025-03-12T14:38:58.490239,"[82.0, 80.0, 81.0, 76.0, 84.0, 74.0, 68.0, 51.0, 78.0, 76.0, 81.0, 78.0, 73.0, 74.0, 61.0, 64.0, 76.0, 79.0, 67.0, 68.0, 73.0, 67.0, 79.0, 58.0, 78.0, 69.0, 74.0, 46.0, 72.0, 69.0, 68.0, 70.0]"
2025-03-12T14:38:58.561416,"[82.0, 80.0, 80.0, 75.0, 84.0, 73.0, 70.0, 49.0, 79.0, 76.0, 80.0, 78.0, 74.0, 74.0, 61.0, 65.0, 78.0, 78.0, 67.0, 68.0, 72.0, 66.0, 77.0, 54.0, 75.0, 67.0, 72.0, 43.0, 70.0, 66.0, 65.0, 68.0]"
2025-03-12T14:38:58.640299,"[82.0, 79.0, 82.0, 75.0, 82.0, 73.0, 70.0, 51.0, 79.0, 77.0, 80.0, 80.0, 73.0, 74.0, 60.0, 65.0, 77.0, 78.0, 65.0, 68.0, 72.0, 66.0, 78.0, 54.0, 76.0, 68.0, 70.0, 43.0, 70.0, 66.0, 65.0, 65.0]"
2025-03-12T14:38:58.710202,"[98.0, 93.0, 98.0, 88.0, 98.0, 87.0, 81.0, 59.0, 91.0, 90.0, 92.0, 89.0, 84.0, 85.0, 68.0, 73.0, 87.0, 91.0, 73.0, 76.0, 78.0, 68.0, 87.0, 55.0, 84.0, 73.0, 76.0, 42.0, 75.0, 69.0, 64.0, 71.0]"
2025-03-12T14:38:58.780214,"[82.0, 77.0, 82.0, 74.0, 84.0, 75.0, 70.0, 51.0, 79.0, 78.0, 82.0, 82.0, 76.0, 76.0, 62.0, 66.0, 77.0, 80.0, 71.0, 70.0, 73.0, 69.0, 80.0, 56.0, 79.0, 69.0, 73.0, 48.0, 72.0, 70.0, 69.0, 70.0]"
2025-03-12T14:38:58.861434,"[96.0, 92.0, 96.0, 88.0, 95.0, 86.0, 81.0, 59.0, 89.0, 89.0, 93.0, 91.0, 86.0, 88.0, 69.0, 73.0, 88.0, 89.0, 75.0, 78.0, 81.0, 73.0, 88.0, 59.0, 85.0, 74.0, 77.0, 44.0, 75.0, 70.0, 67.0, 71.0]"
2025-03-12T14:38:58.951477,"[100.0, 99.0, 103.0, 97.0, 104.0, 93.0, 90.0, 69.0, 100.0, 96.0, 100.0, 99.0, 92.0, 98.0, 79.0, 85.0, 99.0, 100.0, 87.0, 89.0, 93.0, 84.0, 99.0, 73.0, 97.0, 88.0, 91.0, 58.0, 85.0, 85.0, 84.0, 85.0]"
